Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-01-17;8,75871;8,81299;8,62397;8,65305;13.803.506;119.890.416
2018-01-16;8,65596;8,8789;8,62397;8,77034;15.179.187;133.467.464
2018-01-15;8,66275;8,68407;8,58617;8,65305;7.810.025;67.476.472
2018-01-12;8,65499;8,69086;8,57551;8,63173;10.791.781;93.204.672
2018-01-11;8,68601;8,7432;8,58423;8,62688;11.679.504;101.040.000
2018-01-10;8,72284;8,74514;8,59005;8,65693;14.421.405;124.698.584
2018-01-09;8,96323;9,06792;8,73932;8,73932;19.300.455;170.534.688
2018-01-08;9,02042;9,03012;8,90411;8,92543;10.651.206;95.174.920
2018-01-05;8,84982;8,9642;8,81493;8,95354;12.365.847;110.151.656
2018-01-04;8,84013;8,87696;8,75483;8,82947;15.934.141;140.415.536
2018-01-03;8,79942;8,85273;8,7054;8,80717;10.204.805;89.574.696
2018-01-02;8,81105;8,83335;8,72187;8,79942;10.998.174;96.581.608
2017-12-29;8,81105;8,84013;8,78197;8,78294;6.664.905;58.678.824
2017-12-28;8,86436;8,87987;8,78197;8,80233;5.949.627;52.509.708
2017-12-27;8,93318;8,9991;8,82171;8,87309;5.928.333;52.653.380
2017-12-22;8,83044;9,00394;8,82074;8,93028;7.362.896;65.877.660
2017-12-21;8,95451;8,99231;8,84013;8,88278;9.893.660;88.152.720
2017-12-20;9,13868;9,22592;8,93222;8,95354;11.472.479;103.561.432
2017-12-19;9,19393;9,2075;9,10863;9,10863;10.012.936;91.649.216
2017-12-18;9,18424;9,23173;9,11057;9,16582;8.589.490;78.752.664
2017-12-15;8,97874;9,14934;8,96614;9,09894;25.870.643;234.665.264
2017-12-14;8,98553;9,20847;8,80039;8,9012;25.486.181;229.276.320
2017-12-13;9,31509;9,37616;8,69473;8,93803;34.713.437;312.564.960
2017-12-12;9,35581;9,41493;9,32285;9,40039;9.464.269;88.856.744
2017-12-11;9,49539;9,52834;9,29765;9,34417;10.778.608;100.873.032
2017-12-08;9,51865;9,57875;9,4411;9,48957;9.057.566;86.140.696
2017-12-07;9,38973;9,49151;9,34223;9,45758;7.121.986;67.166.912
2017-12-06;9,38198;9,42463;9,27535;9,38004;9.149.589;85.503.008
2017-12-05;9,3529;9,49345;9,34611;9,46146;9.840.511;92.799.456
2017-12-04;9,39942;9,41493;9,28601;9,3655;8.722.452;81.491.380
2017-12-01;9,44207;9,49732;9,26081;9,31897;13.981.665;130.845.736
2017-11-30;9,54579;9,66792;9,40912;9,41881;17.649.217;167.415.664
2017-11-29;9,51865;9,67471;9,48666;9,54676;12.141.138;116.461.176
2017-11-28;9,40524;9,48957;9,34708;9,45952;8.262.838;77.954.568
2017-11-27;9,39264;9,48957;9,37616;9,40524;6.418.538;60.548.768
2017-11-24;9,45274;9,5138;9,38585;9,42366;6.778.547;63.935.524
2017-11-23;9,4033;9,47891;9,3403;9,44304;7.190.847;67.751.856
2017-11-22;9,53804;9,65629;9,43238;9,4508;9.234.189;88.194.296
2017-11-21;9,47309;9,55064;9,22786;9,5138;13.326.317;126.088.032
2017-11-20;9,53804;9,54676;9,4382;9,46825;10.609.530;100.659.616
2017-11-17;9,70282;9,72705;9,47212;9,47794;13.838.524;132.151.904
2017-11-16;9,67665;9,72705;9,59716;9,71251;11.316.455;109.518.072
2017-11-15;9,61364;9,62915;9,4033;9,60201;16.244.792;154.918.400
2017-11-14;9,86276;9,92576;9,65823;9,68343;11.895.954;116.131.952
2017-11-13;9,98392;10,0469;9,66308;9,78521;12.686.870;124.284.856
2017-11-10;10,1099;10,1778;9,9403;9,9403;12.983.406;130.175.208
2017-11-09;10,4201;10,4783;10,0324;10,0905;16.222.379;165.110.912
2017-11-08;10,362;10,4153;10,265;10,3571;10.177.077;105.376.600
2017-11-07;10,2069;10,2893;10,1487;10,2214;10.936.522;111.777.664
2017-11-06;10,0518;10,1729;10,0469;10,1535;6.979.669;70.713.024
2017-11-03;10,139;10,1778;10,0082;10,0469;8.235.582;82.871.296
2017-11-02;10,076;10,1245;10,013;10,0857;8.326.870;83.908.016
2017-11-01;9,84337;10,1729;9,84337;10,0712;12.224.402;122.972.208
2017-10-30;9,78036;9,83852;9,72221;9,81914;7.809.618;76.504.744
