Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-01-10;24,2639;24,4505;23,9839;24,2639;1.353;32.809
2018-01-09;24,1705;24,4505;24,1705;24,1705;993;24.168
2018-01-08;24,1705;24,4505;24,0772;24,3572;3.141;76.003
2018-01-05;23,9839;24,1705;23,6106;23,7972;1.991;47.372
2018-01-04;23,7039;23,8906;23,3306;23,7972;3.017;71.382
2018-01-03;23,424;23,5173;23,144;23,424;1.657;38.763
2018-01-02;23,3306;23,8906;22,584;23,7039;4.842;113.103
2017-12-29;22,8407;23,3446;22,8407;22,9153;757;17.609
2017-12-28;23,2326;23,6433;22,9247;23,0927;1.606;37.183
2017-12-27;23,116;23,326;23,0507;23,0507;925;21.432
2017-12-22;23,116;23,116;23,004;23,004;226;5.208
2017-12-21;23,326;23,326;23,116;23,2233;575;13.357
2017-12-20;23,326;23,5406;22,976;23,13;3.230;75.319
2017-12-19;22,9247;23,0507;22,6774;23,0507;2.918;66.623
2017-12-18;23,228;23,4986;22,808;22,864;4.008;92.659
2017-12-15;22,7287;23,228;22,7287;22,976;2.471;56.769
2017-12-14;23,144;23,424;22,9247;22,9573;4.659;108.061
2017-12-13;22,8034;23,3306;22,6774;22,9877;3.924;90.145
2017-12-12;22,3834;22,9573;22,3834;22,8757;1.772;40.323
2017-12-11;22,4114;22,766;22,4114;22,6074;615;13.944
2017-12-08;22,8314;22,976;22,5794;22,5794;5.076;115.695
2017-12-07;22,724;22,724;22,2108;22,4207;2.612;58.609
2017-12-06;22,9527;22,9527;22,7894;22,8733;365;8.360
2017-12-05;22,9433;22,976;22,6354;22,7824;579;13.253
2017-12-04;22,6774;23,088;22,6774;22,8873;898;19.761
2017-12-01;22,654;22,8547;22,3601;22,6307;2.090;47.191
2017-11-30;22,6214;22,9667;22,4674;22,8174;2.259;51.260
2017-11-29;22,3974;23,144;22,3787;22,766;3.435;78.576
2017-11-28;23,046;23,046;22,4021;22,8174;2.271;51.324
2017-11-27;22,9807;23,3306;22,5934;22,8733;2.425;55.360
2017-11-24;22,7894;23,3306;22,7894;23,004;9.335;216.610
2017-11-23;22,8174;23,06;22,4534;22,934;5.083;115.940
2017-11-22;22,4581;23,0507;22,4581;22,9293;4.943;112.842
2017-11-21;22,4581;22,7754;22,4581;22,6914;1.614;36.618
2017-11-20;22,2061;22,8127;22,1174;22,584;2.799;62.740
2017-11-17;22,3087;22,3974;22,0288;22,0288;2.006;44.725
2017-11-16;22,2108;22,4861;22,2108;22,3974;2.745;61.353
2017-11-15;22,6774;22,6774;22,3367;22,4907;545;12.322
2017-11-14;22,2108;22,8593;22,2108;22,724;3.878;87.521
2017-11-13;22,3041;22,5794;22,0241;22,0334;2.019;44.882
2017-11-10;22,0241;22,5747;22,0241;22,1174;1.890;42.095
2017-11-09;22,4441;22,864;22,0241;22,1968;4.472;100.741
2017-11-08;22,5747;22,8547;22,3974;22,85;6.988;158.333
2017-11-07;22,0241;22,71;22,0241;22,4207;4.702;105.011
2017-11-06;21,8375;22,2574;21,8375;22,1408;5.342;118.122
2017-11-03;22,2061;22,2108;21,8048;21,8748;4.634;102.178
2017-11-02;21,7208;22,0708;21,7208;22,0241;6.284;138.255
2017-11-01;21,7628;22,0241;21,7441;21,7441;3.208;70.341
2017-10-30;22,1174;22,1174;21,8841;21,9681;1.190;26.200
2017-10-27;22,1174;22,1361;21,8841;22,0008;850;18.635
2017-10-26;21,9355;22,1361;21,8841;21,8841;1.338;29.474
2017-10-25;21,8888;22,2108;21,8888;21,9961;1.827;40.431
2017-10-24;21,9308;22,1594;21,8841;22,0334;3.179;70.044
2017-10-23;21,4688;21,9308;21,4688;21,8841;5.130;111.991
2017-10-20;21,7441;22,0474;21,2215;21,6742;6.516;140.391
2017-10-19;21,8375;21,9308;21,4782;21,4782;784;17.036
2017-10-18;21,7441;22,3041;21,7441;22,0381;3.726;82.255
2017-10-17;21,8375;22,0241;21,6508;21,9448;1.766;38.764
2017-10-16;21,9261;22,0194;21,6602;21,8468;3.231;70.759
2017-10-13;21,6508;21,8328;21,6508;21,8001;475;10.325
2017-10-12;21,9308;21,9308;21,6508;21,6508;446;9.704
2017-10-11;21,4642;21,8841;21,2449;21,8841;2.529;54.688
2017-10-10;21,5108;21,6928;21,2402;21,4082;3.062;65.390
2017-10-09;21,8328;21,8375;21,4642;21,5575;3.838;83.407
2017-10-06;21,4782;21,8328;21,4735;21,6555;1.335;28.935
2017-10-05;21,9308;22,0708;21,4735;21,4782;8.729;191.916
2017-10-04;21,4782;21,9308;21,4735;21,9308;2.022;43.942
2017-10-02;21,2402;21,7721;21,2402;21,6042;5.451;117.946
2017-09-29;21,3242;21,5108;21,3242;21,3242;3.215;69.002
2017-09-28;21,2309;21,5062;21,1702;21,2309;3.753;80.323
2017-09-27;21,0909;21,2962;21,0582;21,0582;41;862
2017-09-26;21,1469;21,4408;21,0489;21,2449;1.955;41.428
2017-09-25;21,1002;21,4455;21,1002;21,1422;2.846;60.456
2017-09-22;21,3149;21,4455;21,1236;21,1236;2.291;48.974
2017-09-21;21,0956;21,2962;21,0956;21,1002;362;7.673
2017-09-20;21,2309;21,2449;21,0722;21,1329;5.937;125.688
2017-09-19;21,3522;21,5062;21,2309;21,2355;1.594;34.130
2017-09-18;21,2775;21,4642;21,1469;21,2355;2.790;59.580
2017-09-15;21,1002;21,3849;21,1002;21,2682;1.154;24.477
2017-09-14;21,1935;21,4502;21,1002;21,1049;2.313;49.162
2017-09-13;21,2775;21,4175;21,1935;21,3055;1.419;30.326
2017-09-12;21,0956;21,3569;21,0909;21,2495;1.617;34.280
2017-09-11;21,2029;21,2729;21,0956;21,0956;437;9.257
2017-09-08;21,0956;21,4455;21,0956;21,3055;1.973;42.127
