Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-01-08;29,9824;30,0667;29,617;29,8887;546.964;16.330.356
2018-01-05;29,3172;29,8981;29,261;29,8981;633.586;18.806.132
2018-01-04;29,1954;29,3453;29,0923;29,3453;384.268;11.236.057
2018-01-03;29,2329;29,2516;28,8675;29,1954;417.686;12.154.210
2018-01-02;28,9705;29,1298;28,7269;29,1017;371.043;10.749.053
2017-12-29;28,9705;29,0455;28,7831;28,8768;170.618;4.927.354
2017-12-28;29,186;29,186;28,9705;29,0314;180.918;5.259.359
2017-12-27;29,0127;29,2469;28,9752;29,2001;202.241;5.894.238
2017-12-22;29,0314;29,1766;28,9611;29,0923;191.268;5.558.731
2017-12-21;28,8956;29,1485;28,6801;29,1204;539.785;15.672.362
2017-12-20;29,261;29,275;28,8956;28,9705;402.443;11.673.924
2017-12-19;29,4343;29,4671;29,1532;29,2657;338.200;9.910.702
2017-12-18;29,2984;29,6264;29,2938;29,4156;342.729;10.099.679
2017-12-15;29,1626;29,275;29,0361;29,1673;746.295;21.748.714
2017-12-14;29,1111;29,3875;28,9846;29,1532;489.924;14.288.934
2017-12-13;29,5374;29,5608;28,9565;29,1766;461.215;13.484.747
2017-12-12;29,4203;29,5561;29,3781;29,5561;431.792;12.744.942
2017-12-11;29,5936;29,6451;29,2329;29,4437;472.378;13.903.784
2017-12-08;29,884;29,884;29,5889;29,6076;371.893;11.033.075
2017-12-07;29,6967;29,8466;29,5889;29,781;456.170;13.576.291
2017-12-06;29,5748;29,7388;29,4156;29,6076;515.928;15.272.744
2017-12-05;29,8372;29,8887;29,6451;29,6873;340.192;10.108.334
2017-12-04;29,87;29,8887;29,5561;29,7857;386.606;11.510.051
2017-12-01;29,8372;29,9028;29,4015;29,6076;504.710;14.937.325
2017-11-30;29,6639;29,9028;29,617;29,8372;758.014;22.605.148
2017-11-29;29,7013;29,8794;29,6076;29,6779;394.562;11.711.798
2017-11-28;29,6545;29,7435;29,4624;29,6217;375.584;11.114.340
2017-11-27;29,6498;29,8887;29,5561;29,6076;477.727;14.199.595
2017-11-24;29,6685;29,8325;29,5374;29,706;299.820;8.908.428
2017-11-23;29,4905;29,6639;29,3312;29,6358;284.945;8.423.748
2017-11-22;29,6779;29,8887;29,5795;29,5795;360.577;10.712.226
2017-11-21;29,7248;29,7482;29,4577;29,6451;672.869;19.932.694
2017-11-20;29,261;29,7903;29,2094;29,7248;846.032;25.045.118
2017-11-17;29,4905;29,5608;29,3312;29,4015;452.709;13.331.151
2017-11-16;29,0408;29,4765;29,022;29,4109;657.595;19.269.168
