Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-03-06;1,80241;1,80241;1,80241;1,80241;86;154
2018-03-05;1,79757;1,87994;1,79757;1,87994;536;984
2018-03-02;1,89447;1,89447;1,84118;1,84118;4.520;8.425
2018-03-01;1,97684;1,97684;1,97684;1,97684;26;51
2018-02-28;1,94777;1,97684;1,93808;1,93808;1.109;2.157
2018-02-27;1,98653;1,98653;1,94777;1,94777;490;959
2018-02-26;1,94777;2,00591;1,94777;2,00591;71;140
2018-02-23;2,03498;2,03498;2,03498;2,03498;526;1.071
2018-02-22;2,0156;2,0156;2,0156;2,0156;413;832
2018-02-20;2,04467;2,04467;1,95746;1,95746;76;152
2018-02-19;2,03498;2,03498;2,03498;2,03498;1.321;2.688
2018-02-16;1,93808;1,93808;1,93808;1,93808;392;760
2018-02-15;2,00591;2,00591;2,00591;2,00591;155;311
2018-02-13;1,93808;1,95746;1,93808;1,93808;543;1.055
2018-02-12;1,94777;2,03498;1,91385;1,98653;6.759;13.252
2018-02-09;1,89447;1,89447;1,85087;1,85087;3.803;7.127
2018-02-08;1,89447;1,89447;1,89447;1,89447;21;39
2018-02-07;1,87509;1,87509;1,87509;1,87509;357;670
2018-02-06;1,87994;1,9187;1,87994;1,9187;1.877;3.553
2018-02-05;2,03498;2,03498;1,95746;1,95746;2.422;4.835
2018-02-02;2,05437;2,05437;1,90901;1,90901;4.438;8.579
2018-02-01;1,95746;2,0156;1,93808;2,0156;3.923;7.769
2018-01-31;1,93808;2,0156;1,93808;2,00591;588;1.145
2018-01-30;2,02529;2,02529;2,02529;2,02529;73;148
2018-01-29;2,03498;2,06406;1,99622;2,06406;3.628;7.370
2018-01-26;1,99622;2,07375;1,98653;2,07375;6.811;13.633
2018-01-25;2,00591;2,04467;1,99622;2,0156;8.330;16.753
2018-01-24;1,97684;2,03498;1,97684;1,97684;11.141;22.315
2018-01-23;1,92354;1,97684;1,92354;1,92354;1.057;2.060
2018-01-22;1,83633;1,97684;1,83633;1,97684;1.578;2.969
2018-01-19;1,84118;1,84118;1,80241;1,80241;2.094;3.831
2018-01-18;1,89932;1,89932;1,88478;1,88478;635;1.196
2018-01-17;1,97684;1,97684;1,86056;1,88478;638;1.213
2018-01-16;1,93324;1,93324;1,93324;1,93324;52;100
2018-01-15;2,00591;2,00591;1,9187;1,92839;2.491;4.834
2018-01-12;1,93808;1,95746;1,92839;1,92839;2.034;3.942
2018-01-11;2,05437;2,05437;1,98653;1,98653;3.264;6.682
2018-01-10;2,04467;2,04467;1,92839;1,97684;948;1.870
2018-01-09;1,94777;1,97684;1,92354;1,97684;5.386;10.428
2018-01-08;2,07375;2,07375;1,90901;1,91385;7.345;14.360
2018-01-05;2,00591;2,06406;1,88963;1,94777;6.973;13.979
2018-01-04;2,08344;2,10282;2,03498;2,10282;4.081;8.398
2018-01-03;2,10282;2,1222;2,06406;2,06406;2.100;4.408
2018-01-02;1,95359;2,07278;1,95359;2,06309;3.649;7.337
2017-12-29;1,9875;1,9875;1,95455;1,97975;4.025;7.948
2017-12-28;2,00882;2,10282;2,00688;2,0689;2.367;4.829
2017-12-27;2,1222;2,12704;1,99525;2,10282;3.580;7.396
2017-12-22;2,09119;2,09119;2,08247;2,08247;568;1.186
2017-12-21;1,84118;2,08344;1,84118;2,08344;15.814;31.997
2017-12-20;1,84021;1,84118;1,84021;1,84118;6.374;11.732
2017-12-19;1,78982;1,78982;1,78982;1,78982;83;148
2017-12-18;1,84118;1,84118;1,79272;1,79272;6.377;11.443
2017-12-15;1,82373;1,82373;1,82373;1,82373;258;471
2017-12-14;1,93711;1,93711;1,82858;1,82858;9.742;18.186
2017-12-13;1,89835;1,89835;1,89835;1,89835;3;6
2017-12-12;1,90804;1,9187;1,83342;1,89835;3.879;7.401
2017-12-11;1,83633;1,91773;1,83633;1,90804;5.658;10.718
2017-12-08;1,84118;1,84118;1,73749;1,73749;5.466;9.953
2017-12-07;1,83342;1,92258;1,82373;1,92258;5.962;10.934
2017-12-06;1,87994;1,87994;1,87994;1,87994;568;1.067
2017-12-05;1,81404;1,81404;1,79854;1,79854;826;1.490
2017-12-04;1,8247;1,88866;1,8247;1,88866;3.251;5.967
2017-11-30;1,78497;1,78497;1,78497;1,78497;258;461
2017-11-29;1,86056;1,86056;1,86056;1,86056;929;1.728
2017-11-28;1,92548;1,92548;1,78982;1,89447;352;657
2017-11-27;1,82276;1,92742;1,82276;1,92451;5.060;9.555
2017-11-24;1,64931;1,64931;1,64834;1,64834;5.057;8.336
2017-11-23;1,64931;1,65997;1,64737;1,64737;1.341;2.217
2017-11-22;1,65318;1,65318;1,64931;1,64931;93;153
2017-11-21;1,70842;1,72295;1,66384;1,72295;929;1.577
2017-11-20;1,69388;1,73458;1,69388;1,73458;651;1.103
2017-11-17;1,68225;1,68225;1,64834;1,64834;114;187
2017-11-15;1,72586;1,72586;1,63186;1,69582;8.048;13.648
2017-11-14;1,76365;1,76365;1,72586;1,72586;725;1.252
2017-11-13;1,74524;1,77334;1,74427;1,77334;3.746;6.536
2017-11-10;1,74524;1,82083;1,74524;1,74524;5.442;9.624
2017-11-09;1,83149;1,83149;1,74524;1,82083;6.912;12.364
2017-11-08;1,80629;1,89447;1,80629;1,89447;1.651;3.073
2017-11-07;1,91773;1,91773;1,79369;1,79369;1.176;2.149
2017-11-06;1,82955;1,9187;1,82955;1,9187;212;405
2017-11-03;1,74912;1,85765;1,74912;1,85765;554;972
2017-11-02;1,74815;1,75784;1,74815;1,75784;573;1.006
2017-10-30;1,79272;1,79272;1,74524;1,74524;2.540;4.514
2017-10-27;1,80435;1,84021;1,76365;1,83924;700;1.269
2017-10-26;1,80338;1,878;1,74621;1,878;2.920;5.197
2017-10-25;1,79272;1,89157;1,79272;1,89157;3.096;5.601
2017-10-24;1,85377;1,85377;1,76365;1,79854;4.437;7.859
2017-10-23;1,86346;1,86346;1,86346;1,86346;103;192
2017-10-20;1,88963;1,91192;1,87025;1,87025;2.432;4.583
2017-10-19;1,93808;1,96134;1,93808;1,96134;573;1.111
2017-10-18;1,90029;1,95068;1,8906;1,95068;2.135;4.059
2017-10-17;1,90029;1,90029;1,90029;1,90029;722;1.373
2017-10-16;1,90029;1,90029;1,89932;1,89932;5.726;10.878
2017-10-13;1,90029;1,90029;1,90029;1,90029;464;882
2017-10-12;1,93808;1,93808;1,90029;1,90029;991;1.906
2017-10-11;1,90029;1,98847;1,90029;1,93711;134;257
2017-10-10;1,92839;2,00785;1,92839;2,00785;458;888
2017-10-09;1,92839;1,97975;1,92839;1,97975;1.223;2.362
