Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-11;0,858;0,936;0,768;0,936;29.808;24.686
2018-12-10;0,87;0,87;0,762;0,80;15.523;12.634
2018-12-07;0,82;0,854;0,768;0,854;27.936;22.269
2018-12-06;0,938;0,938;0,746;0,752;20.112;16.955
2018-12-05;0,984;0,984;0,90;0,90;2.583;2.389
2018-12-04;0,948;0,95;0,838;0,902;15.984;14.925
2018-12-03;1,005;1,005;0,85;0,95;21.395;19.296
2018-11-30;0,998;1,005;0,952;0,952;11.322;11.194
2018-11-29;0,962;1,015;0,962;1,015;17.806;17.757
2018-11-28;1,045;1,045;0,962;0,962;5.258;5.258
2018-11-27;1,045;1,045;0,968;1,02;11.619;11.710
2018-11-26;1,035;1,045;1,00;1,045;12.467;12.710
2018-11-23;1,045;1,045;0,982;0,982;10.491;10.594
2018-11-22;1,045;1,045;0,99;1,045;8.320;8.508
2018-11-21;1,045;1,045;1,00;1,045;4.026;4.057
2018-11-20;0,984;1,045;0,914;1,045;3.104;3.094
2018-11-19;1,085;1,085;1,04;1,075;9.901;10.480
2018-11-16;1,09;1,09;1,00;1,085;10.391;11.007
2018-11-15;1,04;1,145;1,015;1,09;28.365;31.289
2018-11-14;1,145;1,145;0,91;1,04;72.554;72.173
2018-11-13;1,195;1,195;1,10;1,145;61.617;71.527
2018-11-12;1,105;1,185;1,09;1,145;11.215;12.688
2018-11-09;1,155;1,175;1,06;1,15;46.465;52.249
2018-11-08;1,14;1,235;1,13;1,15;33.807;39.145
2018-11-07;1,145;1,20;1,095;1,17;24.419;27.614
2018-11-06;1,185;1,185;1,11;1,175;41.019;47.080
2018-11-05;1,30;1,30;1,12;1,195;19.078;22.759
2018-11-02;1,25;1,25;1,16;1,165;26.460;31.363
2018-11-01;1,215;1,28;1,18;1,25;34.630;42.420
2018-10-31;1,295;1,33;1,23;1,265;48.164;61.387
2018-10-30;1,285;1,33;1,255;1,29;22.907;29.431
2018-10-29;1,345;1,345;1,265;1,305;15.467;19.989
2018-10-26;1,33;1,35;1,265;1,265;22.531;29.488
2018-10-25;1,435;1,435;1,32;1,385;9.070;12.149
2018-10-24;1,365;1,435;1,325;1,325;11.120;15.148
2018-10-23;1,365;1,485;1,34;1,34;23.154;31.495
2018-10-22;1,565;1,595;1,375;1,375;9.701;14.384
2018-10-19;1,535;1,595;1,445;1,445;39.063;59.666
2018-10-18;1,43;1,475;1,41;1,415;7.640;10.882
2018-10-17;1,55;1,595;1,365;1,415;11.405;16.917
2018-10-16;1,265;1,595;1,265;1,545;33.709;50.415
2018-10-15;1,445;1,445;1,265;1,415;10.239;14.091
2018-10-12;1,355;1,425;1,295;1,305;6.889;9.147
2018-10-11;1,45;1,45;1,25;1,40;14.525;19.137
2018-10-10;1,475;1,475;1,355;1,475;7.872;11.175
2018-10-09;1,44;1,475;1,345;1,475;13.369;18.809
2018-10-08;1,475;1,545;1,41;1,41;18.210;26.596
2018-10-05;1,41;1,485;1,41;1,485;900;1.330
2018-10-04;1,425;1,485;1,39;1,445;14.728;20.956
2018-10-03;1,415;1,485;1,415;1,485;1.950;2.872
2018-10-02;1,475;1,51;1,455;1,51;7.257;10.725
2018-10-01;1,48;1,48;1,40;1,48;6.499;9.389
2018-09-28;1,515;1,515;1,375;1,465;13.588;19.517
2018-09-27;1,32;1,475;1,32;1,47;22.854;32.000
2018-09-26;1,525;1,525;1,34;1,395;65.365;91.560
2018-09-25;1,645;1,68;1,55;1,58;9.139;14.821
2018-09-24;1,615;1,69;1,555;1,685;17.250;28.544
2018-09-21;1,895;1,945;1,585;1,60;181.563;318.748
2018-09-20;1,285;1,945;1,285;1,70;354.972;593.997
2018-09-19;1,27;1,35;1,255;1,345;20.785;27.613
2018-09-18;1,295;1,30;1,255;1,255;9.213;11.783
2018-09-17;1,315;1,315;1,25;1,255;6.281;8.002
2018-09-14;1,29;1,29;1,29;1,29;180;232
2018-09-13;1,295;1,335;1,215;1,215;4.460;5.797
2018-09-12;1,215;1,25;1,215;1,22;4.619;5.663
2018-09-11;1,215;1,29;1,215;1,29;8.950;10.974
2018-09-10;1,215;1,345;1,215;1,345;20.137;25.422
2018-09-07;1,215;1,26;1,215;1,26;2.882;3.595
2018-09-06;1,215;1,28;1,215;1,275;2.953;3.598
2018-09-05;1,295;1,295;1,225;1,225;1.280;1.635
2018-09-04;1,295;1,295;1,21;1,295;3.296;4.174
2018-09-03;1,295;1,295;1,205;1,295;3.753;4.774
2018-08-31;1,295;1,295;1,295;1,295;1.554;2.012
2018-08-30;1,195;1,30;1,195;1,30;2.945;3.571
2018-08-29;1,34;1,34;1,185;1,28;6.950;8.569
2018-08-28;1,25;1,335;1,245;1,335;902;1.124
2018-08-27;1,29;1,345;1,255;1,255;13.033;16.925
2018-08-24;1,25;1,29;1,22;1,29;13.826;16.907
2018-08-23;1,305;1,305;1,225;1,225;7.450;9.172
2018-08-22;1,225;1,305;1,225;1,305;1.320;1.700
2018-08-21;1,225;1,305;1,22;1,225;9.140;11.306
2018-08-20;1,295;1,305;1,22;1,305;7.093;8.687
2018-08-17;1,25;1,275;1,20;1,225;2.001;2.515
2018-08-16;1,20;1,24;1,20;1,24;340;415
2018-08-15;1,215;1,295;1,20;1,295;6.927;8.360
2018-08-14;1,26;1,26;1,215;1,215;507;616
2018-08-13;1,355;1,355;1,22;1,22;904;1.153
2018-08-10;1,295;1,325;1,265;1,275;5.089;6.593
2018-08-09;1,24;1,315;1,24;1,315;1.981;2.570
2018-08-08;1,305;1,305;1,205;1,205;1.435;1.767
2018-08-07;1,275;1,275;1,21;1,21;3.620;4.565
2018-08-06;1,245;1,325;1,245;1,255;3.962;4.976
2018-08-03;1,245;1,335;1,245;1,275;5.720;7.313
2018-08-02;1,285;1,345;1,24;1,335;5.680;7.245
2018-08-01;1,335;1,375;1,275;1,275;2.110;2.782
2018-07-31;1,395;1,395;1,395;1,395;1.650;2.302
2018-07-30;1,28;1,40;1,28;1,395;1.998;2.716
2018-07-27;1,305;1,375;1,305;1,375;340;458
2018-07-26;1,355;1,355;1,25;1,35;8.518;11.239
2018-07-25;1,435;1,435;1,355;1,355;1.850;2.556
2018-07-24;1,35;1,40;1,335;1,355;3.750;5.040
2018-07-23;1,455;1,455;1,31;1,31;2.130;2.950
2018-07-20;1,325;1,40;1,325;1,40;1.337;1.864
2018-07-19;1,395;1,405;1,335;1,405;3.953;5.494
2018-07-18;1,51;1,54;1,30;1,40;6.823;9.940
2018-07-17;1,27;1,595;1,265;1,595;14.590;21.869
2018-07-16;1,365;1,365;1,23;1,34;6.143;8.039
2018-07-13;1,29;1,37;1,29;1,30;1.940;2.578
2018-07-12;1,34;1,405;1,29;1,29;3.480;4.685
2018-07-11;1,42;1,42;1,415;1,415;3.150;4.458
2018-07-10;1,355;1,425;1,295;1,295;1.755;2.434
2018-07-09;1,445;1,445;1,335;1,345;5.301;7.396
2018-07-06;1,295;1,455;1,295;1,405;2.095;2.825
2018-07-05;1,405;1,47;1,33;1,445;15.173;21.078
2018-07-04;1,475;1,475;1,235;1,47;13.003;17.134
2018-07-03;1,425;1,585;1,40;1,40;14.592;21.598
2018-07-02;1,45;1,60;1,355;1,53;24.900;36.339
2018-06-29;1,205;1,395;1,205;1,395;36.903;48.976
2018-06-28;1,20;1,305;1,105;1,205;24.350;29.141
2018-06-27;1,575;1,575;0,92;1,17;184.657;224.432
2018-06-26;1,60;1,60;1,58;1,58;23.039;36.484
2018-06-25;1,695;1,695;1,60;1,695;4.356;7.238
2018-06-22;1,635;1,705;1,52;1,565;40.571;64.643
2018-06-21;1,64;1,735;1,635;1,645;11.520;19.157
2018-06-20;1,75;1,75;1,635;1,725;1.190;2.040
2018-06-19;1,755;1,755;1,655;1,705;4.522;7.586
2018-06-18;1,755;1,755;1,635;1,655;3.228;5.528
2018-06-15;1,635;1,715;1,635;1,68;8.432;14.132
2018-06-14;1,745;1,745;1,605;1,635;17.316;28.873
2018-06-13;1,74;1,765;1,705;1,705;2.092;3.621
2018-06-12;1,775;1,775;1,72;1,765;760;1.332
2018-06-11;1,775;1,775;1,675;1,705;3.538;6.100
2018-06-08;1,705;1,775;1,675;1,775;1.897;3.321
2018-06-07;1,70;1,735;1,66;1,66;10.357;17.542
2018-06-06;1,735;1,795;1,66;1,795;2.820;4.908
2018-06-05;1,835;1,835;1,655;1,655;1.788;3.177
2018-06-04;1,67;1,835;1,67;1,835;1.253;2.157
2018-06-01;1,705;1,795;1,705;1,72;14.997;25.797
2018-05-31;1,73;1,835;1,68;1,825;4.551;7.927
2018-05-30;1,82;1,845;1,82;1,845;6.759;12.369
2018-05-29;1,825;1,825;1,70;1,70;1.885;3.325
2018-05-28;1,705;1,825;1,705;1,825;3.177;5.602
2018-05-25;1,76;1,83;1,76;1,83;5.533;10.077
2018-05-24;1,675;1,825;1,675;1,82;1.581;2.868
2018-05-23;1,755;1,77;1,675;1,675;3.550;6.150
2018-05-22;1,855;1,855;1,715;1,715;3.092;5.395
2018-05-21;1,705;1,855;1,705;1,80;2.138;3.834
2018-05-18;1,715;1,795;1,715;1,715;3.263;5.605
2018-05-17;1,745;1,795;1,74;1,745;2.611;4.609
2018-05-16;1,765;1,845;1,735;1,84;1.944;3.469
2018-05-15;1,715;1,83;1,715;1,795;6.330;11.393
2018-05-14;1,80;1,80;1,70;1,80;3.940;6.728
2018-05-11;1,78;1,795;1,715;1,795;3.715;6.580
2018-05-10;1,705;1,76;1,70;1,705;2.933;5.003
2018-05-09;1,725;1,725;1,725;1,725;2.120;3.657
2018-05-08;1,715;1,805;1,70;1,73;9.674;16.614
2018-05-07;1,795;1,80;1,705;1,705;7.325;13.175
2018-05-04;1,795;1,80;1,75;1,80;5.892;10.542
