Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-01-09;66,7779;68,1427;66,7779;67,8503;7.344;497.380
2018-01-08;65,9005;68,0452;65,8031;66,9729;7.493;499.977
2018-01-05;65,7056;66,388;65,3156;65,7056;12.834;845.778
2018-01-04;65,6081;66,388;65,5106;65,8031;5.432;358.275
2018-01-03;65,1207;67,7528;65,1207;66,388;12.447;824.119
2018-01-02;63,7558;65,0232;63,7558;64,8282;3.654;235.864
2017-12-29;63,8338;63,8338;63,2099;63,2099;6.388;405.328
2017-12-28;64,4577;64,4577;63,5511;63,5511;4.178;266.739
2017-12-27;63,6194;64,76;63,6194;64,0776;4.381;281.514
2017-12-22;63,5609;65,1012;63,5609;64,136;6.791;436.604
2017-12-21;64,4675;64,4675;63,5706;63,9898;11.615;742.551
2017-12-20;64,2238;64,2433;63,4731;63,7851;8.960;572.682
2017-12-19;65,1207;65,3156;63,0247;64,7405;13.071;845.701
2017-12-18;65,2181;65,2181;63,9996;64,5162;7.175;462.666
2017-12-15;65,0232;65,0232;63,7851;64,1068;11.129;714.034
2017-12-14;66,1345;66,2807;64,3895;65,0134;13.782;896.216
