Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-01-02;0,881;0,881;0,881;0,881;0;0
2013-12-30;0,82;0,82;0,82;0,82;0;0
2013-12-27;0,821;0,821;0,821;0,821;0;0
2013-12-23;0,821;0,821;0,821;0,821;0;0
2013-12-20;0,821;0,821;0,821;0,821;0;0
2013-12-19;0,83;0,83;0,83;0,83;0;0
2013-12-18;0,83;0,83;0,83;0,83;0;0
2013-12-17;0,83;0,83;0,83;0,83;0;0
2013-12-16;0,83;0,83;0,83;0,83;0;0
2013-12-13;0,83;0,83;0,83;0,83;0;0
2013-12-12;0,83;0,83;0,83;0,83;0;0
2013-12-11;0,83;0,83;0,83;0,83;0;0
2013-12-10;0,83;0,83;0,83;0,83;0;0
2013-12-09;0,83;0,83;0,83;0,83;0;0
2013-12-06;0,83;0,83;0,83;0,83;0;0
2013-12-05;0,83;0,83;0,83;0,83;0;0
2013-12-04;0,83;0,83;0,83;0,83;0;0
2013-12-03;0,83;0,83;0,83;0,83;0;0
2013-12-02;0,83;0,83;0,83;0,83;0;0
2013-11-29;0,83;0,83;0,83;0,83;0;0
2013-11-28;0,83;0,83;0,83;0,83;0;0
2013-11-27;0,83;0,83;0,83;0,83;0;0
2013-11-26;0,83;0,83;0,83;0,83;0;0
2013-11-25;0,83;0,83;0,83;0,83;0;0
2013-11-22;0,83;0,83;0,83;0,83;0;0
2013-11-21;0,83;0,83;0,83;0,83;0;0
2013-11-20;0,83;0,83;0,83;0,83;0;0
2013-11-19;0,83;0,83;0,83;0,83;0;0
2013-11-18;0,839;0,839;0,839;0,839;0;0
2013-11-15;0,839;0,839;0,839;0,839;0;0
2013-11-14;0,841;0,841;0,841;0,841;0;0
2013-11-13;0,839;0,839;0,839;0,839;0;0
2013-11-12;0,84;0,84;0,84;0,84;0;0
2013-11-11;0,82;0,82;0,82;0,82;0;0
2013-11-08;0,819;0,819;0,819;0,819;0;0
2013-11-07;0,82;0,82;0,82;0,82;0;0
2013-11-06;0,821;0,821;0,821;0,821;0;0
2013-11-05;0,82;0,82;0,82;0,82;0;0
2013-11-04;0,821;0,821;0,821;0,821;0;0
2013-11-01;0,819;0,819;0,819;0,819;0;0
2013-10-31;0,819;0,819;0,819;0,819;0;0
2013-10-30;0,82;0,82;0,82;0,82;0;0
2013-10-29;0,82;0,82;0,82;0,82;0;0
2013-10-28;0,821;0,821;0,821;0,821;0;0
2013-10-25;0,819;0,819;0,819;0,819;0;0
