Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-07-03;4,17693;4,27186;4,17693;4,22439;1.197;5.022
2018-07-02;4,36204;4,36204;4,17693;4,22439;3.376;14.501
2018-06-29;4,23389;4,31932;4,13421;4,26236;5.325;22.380
2018-06-28;4,20541;4,30508;4,20541;4,29559;2.766;11.841
2018-06-27;4,29559;4,31932;4,20541;4,26948;4.811;20.383
2018-06-26;4,22914;4,30034;4,21965;4,30034;1.053;4.452
2018-06-25;4,29559;4,36204;4,23389;4,31932;2.392;10.288
2018-06-22;4,22439;4,36204;4,22439;4,34306;10.296;44.153
2018-06-21;4,32407;4,36679;4,31932;4,36679;3.564;15.402
2018-06-20;4,42375;4,44273;4,22439;4,34306;22.404;98.176
2018-06-19;4,22439;4,33119;4,22439;4,33119;238;1.006
2018-06-18;4,29084;4,42612;4,22439;4,42612;5.598;24.006
2018-06-15;4,32407;4,42849;4,19591;4,42849;6.852;29.166
2018-06-14;4,43799;4,43799;4,43324;4,43324;285;1.267
2018-06-13;4,39527;4,39527;4,39527;4,39527;0;0
2018-06-12;4,48545;4,49494;4,48545;4,49494;379;1.703
2018-06-11;4,4807;4,4807;4,21015;4,43324;8.992;38.697
2018-06-08;4,30508;4,35255;4,30508;4,3478;601;2.601
2018-06-07;4,30508;4,47596;4,30508;4,30508;1.469;6.442
2018-06-06;4,31932;4,45222;4,31932;4,44748;2.176;9.514
2018-06-05;4,48545;4,48545;4,29559;4,29559;4.586;20.194
2018-06-04;4,40951;4,64209;4,29084;4,44273;10.007;44.235
2018-06-01;4,50918;4,50918;4,31932;4,42849;1.034;4.488
2018-05-31;4,20066;4,64683;3,98707;4,43324;18.154;78.023
2018-05-30;4,24813;4,4902;3,89214;4,31458;18.260;77.283
2018-05-29;4,17693;4,24813;3,82569;4,17693;22.626;92.755
2018-05-28;4,17218;4,17218;4,03453;4,10573;15.015;61.133
2018-05-25;4,10098;4,23863;3,99181;4,082;7.882;32.124
2018-05-24;4,36204;4,36204;4,03928;4,11997;17.405;72.915
2018-05-23;4,40476;4,419;4,34306;4,36679;6.067;26.652
2018-05-22;4,74176;4,74176;4,39052;4,46172;13.117;59.734
2018-05-18;4,60411;4,60411;4,48545;4,54716;6.405;28.901
2018-05-17;4,56614;4,65158;4,53292;4,54716;9.505;43.611
2018-05-16;4,60411;4,60411;4,55665;4,57089;7.772;35.676
2018-05-15;4,6943;4,6943;4,55665;4,57563;6.561;30.411
2018-05-14;4,50918;4,59937;4,45697;4,58038;9.583;43.595
2018-05-11;4,69904;4,69904;4,54716;4,66582;2.177;10.056
2018-05-10;4,55665;4,67531;4,55665;4,62785;283;1.293
2018-05-09;4,79397;4,83195;4,40951;4,60411;18.654;85.099
2018-05-08;4,71803;4,76549;4,65158;4,6943;4.245;19.951
2018-05-07;4,81296;4,98383;4,70854;4,77499;13.698;66.702
2018-05-04;4,42849;4,8889;4,42849;4,80347;23.096;109.625
2018-05-03;4,37628;4,51393;4,2766;4,46646;9.782;43.348
2018-05-02;4,8984;4,94586;4,38577;4,419;24.600;113.002
2018-04-30;4,36679;4,84144;4,35255;4,84144;29.822;139.146
2018-04-27;5,0313;5,21167;4,02029;4,34306;136.178;611.472
2018-04-26;6,87294;7,30962;4,8889;5,50595;99.613;564.384
2018-04-25;7,43303;7,43303;6,64511;6,72106;37.967;263.590
2018-04-24;7,4805;7,4805;6,9299;7,08179;22.700;162.538
2018-04-23;7,50898;7,58492;7,42354;7,48999;9.059;67.962
2018-04-20;7,8887;8,25892;7,59441;7,78427;45.322;359.294
2018-04-19;7,8792;8,16399;7,60391;7,91718;28.758;228.447
2018-04-18;7,73681;7,86971;7,73681;7,86022;4.005;31.313
2018-04-17;8,14501;8,14501;7,4805;7,71782;36.316;286.557
2018-04-16;7,83174;8,12602;7,83174;8,12602;10.478;83.555
2018-04-13;7,64188;7,89819;7,64188;7,78427;15.494;120.147
2018-04-12;7,39506;7,67985;7,39506;7,59441;10.036;75.592
2018-04-11;7,82225;7,83174;7,29064;7,36658;24.847;185.453
2018-04-10;7,92667;8,10704;7,69884;7,86971;17.622;139.684
2018-04-09;8,12602;8,18298;7,73681;8,05957;17.677;141.313
2018-04-06;8,58169;8,73358;7,97413;8,30639;45.670;381.896
2018-04-05;7,92667;8,81901;7,83174;8,63865;54.802;448.793
2018-04-04;7,0628;7,30962;6,64511;7,27165;16.131;111.230
2018-04-03;7,82225;7,96464;6,55018;7,11976;29.536;214.690
2018-03-29;8,82851;8,82851;7,8792;8,05008;12.711;103.070
2018-03-28;8,54372;8,58169;8,24943;8,44878;7.118;60.399
2018-03-27;9,20823;9,20823;8,72408;8,87597;4.682;41.492
2018-03-26;9,13228;9,68288;8,59118;8,75256;12.329;111.413
2018-03-23;9,06583;9,25569;8,59118;9,01837;11.675;103.333
2018-03-22;9,82527;9,82527;8,95191;9,30316;19.847;185.247
2018-03-21;9,82527;9,87274;9,47403;9,68288;22.885;221.497
2018-03-20;10,0151;10,5372;9,49302;9,87274;24.406;241.827
2018-03-19;10,2762;10,2762;10,0151;10,1101;3.208;32.258
2018-03-16;10,2999;10,2999;10,1101;10,1101;218;2.239
2018-03-15;10,0389;10,6559;9,89647;10,4898;19.755;203.493
2018-03-14;10,3474;10,3474;9,9914;10,0863;11.001;111.315
2018-03-13;10,2525;10,561;9,9202;9,9202;13.484;137.471
2018-03-12;10,6796;10,7034;10,2762;10,2762;9.618;101.385
2018-03-09;10,3237;10,6322;10,1575;10,6322;5.554;57.608
2018-03-08;10,4423;10,5372;10,1101;10,2762;10.849;111.300
2018-03-07;10,3711;10,561;10,3474;10,561;738;7.650
2018-03-06;10,2999;10,8695;10,2999;10,3474;5.432;57.914
2018-03-05;10,5847;10,5847;10,1813;10,2762;3.109;32.023
2018-03-02;10,2287;10,3949;10,1813;10,3949;3.177;32.699
2018-03-01;10,5847;10,7034;10,1101;10,4186;7.325;76.200
2018-02-28;10,7983;10,7983;10,4423;10,561;5.243;55.408
2018-02-27;10,561;10,822;10,5372;10,7034;2.658;28.558
2018-02-26;10,8932;10,8932;10,6796;10,7508;7.767;84.248
2018-02-23;10,5135;10,822;10,4423;10,7983;11.715;124.088
2018-02-22;10,7271;10,8932;10,4661;10,5372;3.413;36.206
2018-02-21;10,5847;11,273;10,5847;10,7746;6.789;74.817
2018-02-20;10,7294;11,2257;10,7057;10,8948;4.216;46.347
2018-02-19;10,7057;10,7057;10,5876;10,6585;2.055;21.919
2018-02-16;10,9657;11,3202;10,6348;10,8712;9.650;105.541
2018-02-15;11,013;11,5565;10,9657;11,1311;19.853;223.471
2018-02-14;11,8638;11,8638;11,013;11,1548;49.035;558.393
2018-02-13;9,92585;12,9745;9,92585;12,5255;114.713;1.368.672
2018-02-12;10,1149;10,1149;9,92585;9,99675;7.395;74.121
2018-02-09;10,2803;10,3512;9,61862;9,85495;16.287;162.196
2018-02-08;10,8239;10,8712;10,2803;10,4221;9.515;101.202
2018-02-07;10,6821;11,1548;10,6821;10,7294;10.705;116.565
2018-02-06;10,493;10,7294;10,1622;10,1622;15.235;159.073
2018-02-05;11,0602;11,1075;10,6821;10,8003;7.367;79.931
2018-02-02;11,6747;11,6747;11,0839;11,1784;8.964;102.071
2018-02-01;12,0528;12,0528;11,6747;11,9347;3.327;39.168
2018-01-31;11,6511;11,8638;11,6274;11,8165;5.915;69.419
2018-01-30;12,1473;12,171;11,6274;11,6274;14.652;174.191
2018-01-29;12,1237;12,1946;11,6511;11,9583;21.372;256.308
2018-01-26;11,4856;12,171;11,3202;11,8638;10.484;123.649
2018-01-25;11,6983;11,9583;11,1784;11,2966;17.586;204.108
2018-01-24;11,1075;11,722;11,1075;11,6511;12.840;147.414
2018-01-23;10,9421;11,4856;10,9421;11,2257;5.959;66.701
2018-01-22;10,6585;11,7692;10,6585;11,462;26.359;297.360
2018-01-19;10,8239;11,0602;10,6585;10,8948;10.664;115.757
2018-01-18;10,8712;11,0602;10,6585;10,753;12.049;130.145
2018-01-17;11,1548;11,6747;10,753;10,8239;41.677;462.084
2018-01-16;11,4856;11,7456;11,2729;11,2729;17.182;196.960
2018-01-15;12,2182;12,2182;11,4856;11,4856;12.293;144.605
2018-01-12;12,1237;12,1473;11,8874;11,8874;5.035;60.536
2018-01-11;12,0528;12,1473;11,8401;12,1237;5.259;62.885
